加贝书香尚品,2室1厅1厨1卫,75.64㎡,shuangliu,中楼层 (共14层),东,95万,12560元/平米,2007年
黄河中路二段161号,3室2厅1厨2卫,150.48㎡,shuangliu,高楼层 (共6层),东,128万,8507元/平米,未知年建
迎春佳苑,2室2厅1厨1卫,86㎡,shuangliu,中楼层 (共6层),东南,80万,9303元/平米,未知年建/
北京城建龙樾湾,4室2厅1厨2卫,139.24㎡,shuangliu,中楼层 (共37层),北,230万,16519元/平米,2014年
贵通御苑映月湾,1室1厅1厨1卫,48.5㎡,shuangliu,中楼层 (共12层),南,75万,15464元/平米,2014年
人居都市阳光,3室2厅1厨2卫,105.6㎡,shuangliu,低楼层 (共14层),南,145万,13732元/平米,2010年
润扬书院阁,1室1厅1厨1卫,52.02㎡,shuangliu,低楼层 (共15层),南,70万,13457元/平米,2007年
城南逸家,5室3厅1厨3卫,284.21㎡,shuangliu,低楼层 (共2层),东南,680万,23926元/平米,2013年
翰林上岛,3室1厅1厨2卫,109㎡,shuangliu,高楼层 (共16层),东南,198万,18166元/平米,2008年
九龙仓时代小镇,2室1厅1厨1卫,76㎡,shuangliu,低楼层 (共11层),西南,123万,16185元/平米,2014年
蓝光圣菲town城,2室1厅1厨1卫,21.62㎡,shuangliu,地下室 (共0层),南,12万,5551元/平米,2009年
和贵久居福,1室1厅1厨1卫,51㎡,shuangliu,低楼层 (共18层),北,80万,15687元/平米,2008年
温哥华花园,3室2厅1厨2卫,110.91㎡,shuangliu,低楼层 (共6层),东,152万,13705元/平米,2006年
通瑞月光湖,2室2厅1厨1卫,64.44㎡,shuangliu,低楼层 (共26层),南,95万,14743元/平米,未知年建/
江南宅院,5室2厅1厨3卫,274㎡,shuangliu,低楼层 (共3层),南,450万,16424元/平米,2007年
蓝光圣菲town城,2室2厅1厨1卫,79.21㎡,shuangliu,低楼层 (共23层),东南,136万,17170元/平米,2009年
东立国际花城,2室1厅1厨1卫,52.55㎡,shuangliu,低楼层 (共13层),东南,68万,12941元/平米,2015年
牧马山牧山湖蔚蓝卡地亚,5室3厅1厨5卫,575.01㎡,shuangliu,低楼层 (共3层),南,1100万,19131元/平米,2008年
大成天府景秀,3室2厅1厨2卫,135.5㎡,shuangliu,中楼层 (共6层),南,148万,10923元/平米,2005年
佳兆业8号,3室2厅1厨2卫,92.54㎡,shuangliu,高楼层 (共14层),东,130万,14048元/平米,2014年
佳兆业8号,3室2厅1厨1卫,93.07㎡,shuangliu,中楼层 (共14层),东南,126万,13539元/平米,2014年
佳兆业威登郡,2室2厅1厨1卫,78.33㎡,shuangliu,高楼层 (共12层),西北,120万,15320元/平米,2013年
棠湖公寓,3室2厅1厨2卫,144.59㎡,shuangliu,中楼层 (共6层),西南,108万,7470元/平米,未知年建
保利叶语,3室2厅1厨1卫,80.68㎡,shuangliu,中楼层 (共27层),南,145万,17973元/平米,2015年
人居都市阳光,3室2厅1厨2卫,126.63㎡,shuangliu,低楼层 (共18层),东南,140万,11056元/平米,2010年
牧马山牧山湖蔚蓝卡地亚,4室3厅1厨5卫,520㎡,shuangliu,低楼层 (共3层),南,900万,17308元/平米,2008年
牧马山牧山湖蔚蓝卡地亚,4室2厅1厨5卫,500㎡,shuangliu,低楼层 (共3层),南,1200万,24000元/平米,2008年
空港国际城一期,1室1厅1厨1卫,47.31㎡,shuangliu,高楼层 (共19层),南 北,45万,9512元/平米,2013年
东立国际花城,1室1厅1厨1卫,52.5㎡,shuangliu,高楼层 (共15层),南,72万,13715元/平米,2015年
牧马山牧山湖蔚蓝卡地亚,4室3厅1厨5卫,520㎡,shuangliu,低楼层 (共3层),南,900万,17308元/平米,2008年
牧马山牧山湖蔚蓝卡地亚,4室2厅1厨5卫,500㎡,shuangliu,低楼层 (共3层),南,1200万,24000元/平米,2008年
九龙仓时代小镇,2室1厅1厨1卫,79.33㎡,shuangliu,低楼层 (共11层),西北,120万,15127元/平米,2014年
成都新天地,2室2厅1厨1卫,76.12㎡,shuangliu,中楼层 (共17层),东,75万,9853元/平米,2010年
东明街36号,3室3厅1厨2卫,151.6㎡,shuangliu,低楼层 (共6层),东南,108万,7125元/平米,2000年
优品时代三期,5室2厅1厨3卫,343.38㎡,shuangliu,低楼层 (共3层),南,750万,21842元/平米,2014年
月都家园,5室2厅1厨2卫,258.95㎡,shuangliu,高楼层 (共6层),南,190万,7338元/平米,2004年
置信牧山丽景一期,3室2厅1厨4卫,231.18㎡,shuangliu,低楼层 (共3层),东南,397万,17173元/平米,未知年建
四季金悦,1室1厅1厨1卫,59.41㎡,shuangliu,中楼层 (共12层),东南,79万,13298元/平米,未知年建
美城云庭,2室1厅1厨1卫,90.7㎡,shuangliu,高楼层 (共32层),西,168万,18523元/平米,2014年
蓝光圣菲town城,3室2厅1厨1卫,89.76㎡,shuangliu,高楼层 (共23层),南,150万,16712元/平米,2009年
贵通御苑枫景,3室2厅1厨2卫,153.76㎡,shuangliu,高楼层 (共6层),南 北,210万,13658元/平米,未知年建/
温哥华花园,2室2厅1厨1卫,72.97㎡,shuangliu,中楼层 (共16层),南,100万,13705元/平米,2009年
华新锦绣尚郡,4室3厅1厨5卫,315㎡,shuangliu,低楼层 (共3层),东南,300万,9524元/平米,2017年
香博城,3室2厅1厨2卫,136.73㎡,shuangliu,低楼层 (共7层),南 北,215万,15725元/平米,未知年建/
空港国际城一期,1室1厅1厨1卫,50.68㎡,shuangliu,中楼层 (共17层),东南,59万,11642元/平米,2013年
大成郡,3室2厅1厨1卫,96.09㎡,shuangliu,低楼层 (共15层),西北,168万,17484元/平米,2015年
前锋空港国际,1室1厅1厨1卫,57㎡,shuangliu,低楼层 (共17层),西,80万,14036元/平米,2015年
大成公寓,5室2厅1厨2卫,194.79㎡,shuangliu,高楼层 (共7层),东南,180万,9241元/平米,未知年建/
金座威尼谷,4室2厅1厨2卫,124㎡,shuangliu,中楼层 (共17层),南,186万,15000元/平米,未知年建/
江安逸人居,2室2厅1厨1卫,101.51㎡,shuangliu,低楼层 (共7层),东南,130万,12807元/平米,2009年
东立国际花城,2室2厅1厨1卫,76.8㎡,shuangliu,中楼层 (共14层),东,106万,13803元/平米,2015年
太禾水晶城,3室2厅1厨2卫,127.74㎡,shuangliu,低楼层 (共6层),西,145万,11352元/平米,2008年
龙湖悠山郡二期,4室3厅1厨4卫,369.51㎡,shuangliu,低楼层 (共3层),西,280万,7578元/平米,未知年建
温哥华花园,5室2厅1厨2卫,177.9㎡,shuangliu,低楼层 (共11层),南,235万,13210元/平米,2007年
牧马山牧山湖蔚蓝卡地亚,4室3厅1厨5卫,510㎡,shuangliu,低楼层 (共3层),东南,795万,15589元/平米,未知年建
锦丽园,7室3厅1厨3卫,318.3㎡,shuangliu,低楼层 (共3层),南,485万,15238元/平米,未知年建
置信牧山丽景三期,4室2厅1厨5卫,294.39㎡,shuangliu,低楼层 (共3层),南,450万,15286元/平米,未知年建
三强北路一段154号,4室2厅1厨2卫,176.53㎡,shuangliu,低楼层 (共3层),南 北,102万,5779元/平米,未知年建
置信牧山丽景三期,4室2厅1厨5卫,294.39㎡,shuangliu,低楼层 (共3层),南,450万,15286元/平米,未知年建
三强北路一段154号,4室2厅1厨2卫,176.53㎡,shuangliu,低楼层 (共3层),南 北,102万,5779元/平米,未知年建
空港国际城一期,1室0厅0厨1卫,32.18㎡,shuangliu,中楼层 (共19层),西南,30万,9323元/平米,2013年
弘民新城,2室2厅1厨1卫,84.08㎡,shuangliu,中楼层 (共6层),东南,84万,9991元/平米,2008年
宗申赛纳维二期,1室0厅0厨0卫,63.08㎡,shuangliu,高楼层 (共12层),南,35万,5549元/平米,2011年
和贵馨城,5室2厅1厨3卫,321.92㎡,shuangliu,高楼层 (共4层),南,483万,15004元/平米,2003年
远大林语城,5室1厅1厨4卫,263.57㎡,shuangliu,低楼层 (共3层),南,650万,24662元/平米,未知年建
中外运小区,2室2厅1厨2卫,128㎡,shuangliu,高楼层 (共6层),南,88万,6875元/平米,未知年建/
牧马山牧山湖蔚蓝卡地亚,5室3厅1厨5卫,620㎡,shuangliu,低楼层 (共3层),南,1100万,17742元/平米,2008年
大成天府景秀,3室2厅1厨1卫,107.06㎡,shuangliu,中楼层 (共6层),南,95万,8874元/平米,2005年
蓝光圣菲town城,2室2厅1厨1卫,79.75㎡,shuangliu,高楼层 (共23层),西北,140万,17555元/平米,2009年
嘉美地,2室2厅1厨1卫,66.13㎡,shuangliu,中楼层 (共26层),东,120万,18147元/平米,2012年
空港国际城一期,1室0厅0厨0卫,67.99㎡,shuangliu,高楼层 (共16层),北,58万,8531元/平米,2013年
中航云岭二期,5室3厅1厨6卫,464.39㎡,shuangliu,低楼层 (共2层),西北,580万,12490元/平米,未知年建
华兴苑A区,7室2厅1厨4卫,379.62㎡,shuangliu,低楼层 (共3层),东,800万,21074元/平米,未知年建
龙湖悠山郡,3室2厅1厨3卫,249.62㎡,shuangliu,低楼层 (共4层),东 西,265万,10617元/平米,未知年建
通瑞月光湖,4室2厅1厨1卫,109.99㎡,shuangliu,低楼层 (共26层),东,150万,13638元/平米,未知年建/
棠湖泊林城,5室2厅1厨4卫,344.56㎡,shuangliu,低楼层 (共3层),西南,630万,18285元/平米,2017年
华银美景,3室2厅1厨2卫,123.98㎡,shuangliu,中楼层 (共6层),东南,166万,13390元/平米,2010年
空港星品地,1室0厅1厨1卫,39.49㎡,shuangliu,高楼层 (共14层),东,45万,11396元/平米,2013年
蓝光圣菲town城,1室0厅1厨1卫,22.33㎡,shuangliu,地下室 (共0层),西,14.6万,6539元/平米,2009年
国栋南园五星城,3室2厅1厨1卫,133.39㎡,shuangliu,中楼层 (共13层),东南,150万,11246元/平米,2010年
大成天府景秀,1室2厅1厨1卫,58.34㎡,shuangliu,中楼层 (共6层),西北,56万,9599元/平米,2005年
大成天府景秀,3室2厅1厨2卫,141㎡,shuangliu,低楼层 (共6层),东南,120万,8511元/平米,2005年
大成天府景秀,2室2厅1厨1卫,91.76㎡,shuangliu,高楼层 (共6层),西,95万,10354元/平米,2005年
上优水岸,2室2厅1厨1卫,28.34㎡,shuangliu,地下室 (共0层),南,10万,3529元/平米,未知年建
金玉满堂,1室1厅1厨1卫,54.18㎡,shuangliu,高楼层 (共18层),南,70万,12920元/平米,未知年建/
祥和公寓,2室2厅1厨1卫,79.68㎡,shuangliu,高楼层 (共6层),西南,62万,7782元/平米,未知年建/
翰林上岛,2室1厅1厨1卫,67.81㎡,shuangliu,低楼层 (共16层),东南,105万,15485元/平米,2008年
蓝光圣菲town城,2室1厅1厨1卫,69.01㎡,shuangliu,高楼层 (共23层),北,112万,16230元/平米,2009年
西安路小区,3室2厅1厨1卫,99.3㎡,shuangliu,低楼层 (共6层),西南,82万,8258元/平米,未知年建
东立国际花城,2室2厅1厨1卫,78.97㎡,shuangliu,中楼层 (共13层),北,106万,13423元/平米,2015年
空港国际城一期,1室1厅1厨1卫,42.42㎡,shuangliu,中楼层 (共19层),东,32万,7544元/平米,未知年建/
牧马山易城,5室2厅1厨2卫,308.38㎡,shuangliu,低楼层 (共3层),南,463万,15014元/平米,未知年建
锦尚阳光,2室1厅1厨1卫,77.29㎡,shuangliu,中楼层 (共14层),南,108万,13974元/平米,未知年建/
水云花都,2室1厅1厨1卫,23.81㎡,shuangliu,地下室 (共0层),东南,8万,3360元/平米,未知年建
弘民新城,2室2厅1厨1卫,95.15㎡,shuangliu,低楼层 (共6层),南,75万,7883元/平米,未知年建/
顺城街49号,2室2厅1厨1卫,76.65㎡,shuangliu,中楼层 (共7层),东 北,45万,5871元/平米,未知年建/
贵通御苑雙楠城,3室2厅1厨1卫,93.3㎡,shuangliu,低楼层 (共13层),东南,115万,12326元/平米,2014年
蓝光圣菲town城,4室2厅1厨2卫,141.56㎡,shuangliu,低楼层 (共18层),东南,200万,14129元/平米,2009年
锦镇,5室3厅1厨2卫,253㎡,shuangliu,低楼层 (共4层),东南,335万,13242元/平米,未知年建/
佳兆业8号,3室2厅1厨2卫,91.76㎡,shuangliu,高楼层 (共14层),西,130万,14168元/平米,2014年
三盛翡俪山,4室2厅1厨2卫,280㎡,shuangliu,低楼层 (共3层),东南,230万,8215元/平米,未知年建/
川网国际花园,2室2厅1厨1卫,87.9㎡,shuangliu,中楼层 (共11层),南,120万,13652元/平米,未知年建/
锦绣华都,3室2厅1厨2卫,117.84㎡,shuangliu,中楼层 (共6层),东南,125万,10608元/平米,2005年
佳兆业8号,3室2厅1厨2卫,91㎡,shuangliu,中楼层 (共14层),南,146万,16044元/平米,2014年
大成天府景秀二期,2室2厅1厨2卫,91.54㎡,shuangliu,高楼层 (共6层),南,92万,10051元/平米,2005年
城南逸家,4室3厅1厨4卫,226.29㎡,shuangliu,低楼层 (共5层),南 北,528万,23333元/平米,未知年建
空港十六区,4室2厅1厨2卫,178㎡,shuangliu,中楼层 (共18层),东,200万,11236元/平米,2009年
兰亭半岛,3室2厅1厨1卫,99.87㎡,shuangliu,低楼层 (共11层),南,163万,16322元/平米,未知年建/
龙湖悠山郡二期,3室2厅1厨3卫,368.52㎡,shuangliu,低楼层 (共3层),南,350万,9498元/平米,未知年建
空港星品地,1室0厅1厨1卫,40㎡,shuangliu,低楼层 (共14层),南,55万,13750元/平米,2013年
空港国际城一期,1室1厅1厨1卫,37.55㎡,shuangliu,中楼层 (共17层),东,40万,10653元/平米,2013年
江安逸人居,1室0厅1厨1卫,53.46㎡,shuangliu,低楼层 (共7层),东南,65万,12159元/平米,2009年
宗申赛纳维二期,1室1厅1厨1卫,54.18㎡,shuangliu,高楼层 (共6层),南 北,47万,8675元/平米,未知年建
金座蓉城胜景,3室2厅1厨2卫,143.5㎡,shuangliu,高楼层 (共15层),东南,185万,12892元/平米,2014年
锦绣华都,3室2厅1厨2卫,131.6㎡,shuangliu,中楼层 (共11层),东南,135万,10259元/平米,2005年
新双城,3室2厅1厨2卫,110.28㎡,shuangliu,低楼层 (共12层),东,154万,13965元/平米,未知年建/
温哥华花园六期,3室2厅1厨2卫,100.94㎡,shuangliu,低楼层 (共16层),西,145万,14365元/平米,2013年
王府锦苑,2室2厅1厨2卫,80.97㎡,shuangliu,高楼层 (共6层),南,120万,14821元/平米,2008年
温哥华花园六期,3室2厅1厨2卫,100.94㎡,shuangliu,低楼层 (共16层),西,145万,14365元/平米,2013年
王府锦苑,2室2厅1厨2卫,80.97㎡,shuangliu,高楼层 (共6层),南,120万,14821元/平米,2008年
欧香苑,2室1厅1厨1卫,85.66㎡,shuangliu,中楼层 (共6层),南,90万,10507元/平米,未知年建/
九龙仓时代小镇,3室2厅1厨2卫,140.74㎡,shuangliu,中楼层 (共9层),东,225万,15987元/平米,2014年
鑫东祥瑞,2室1厅1厨1卫,89㎡,shuangliu,低楼层 (共12层),南,125万,14045元/平米,未知年建/
和贵久居福,2室1厅1厨1卫,87.78㎡,shuangliu,高楼层 (共17层),南,125万,14241元/平米,2008年
骑士郡,1室1厅1厨1卫,48.69㎡,shuangliu,高楼层 (共16层),东,64万,13145元/平米,2016年
通瑞月光湖,2室2厅1厨1卫,90㎡,shuangliu,高楼层 (共26层),南,142万,15778元/平米,未知年建/
蓝润华府春天,3室2厅1厨1卫,86.73㎡,shuangliu,中楼层 (共17层),西南,145万,16719元/平米,未知年建/
美城云庭,3室2厅1厨2卫,120㎡,shuangliu,高楼层 (共32层),东南,230万,19167元/平米,2014年
远大林语城,2室1厅1厨1卫,91㎡,shuangliu,高楼层 (共11层),南,145万,15935元/平米,未知年建
佳兆业8号,2室1厅1厨1卫,75.01㎡,shuangliu,中楼层 (共14层),南,111万,14799元/平米,2014年
王府花园二期,3室2厅1厨2卫,153.52㎡,shuangliu,高楼层 (共6层),东,130万,8468元/平米,未知年建
江南宅院,5室2厅1厨3卫,267.87㎡,shuangliu,低楼层 (共3层),东南,520万,19413元/平米,2007年
空港新天地,2室2厅1厨1卫,85.91㎡,shuangliu,高楼层 (共16层),南,125万,14551元/平米,2010年
东升大院,3室2厅1厨1卫,109.14㎡,shuangliu,中楼层 (共5层),南,75万,6872元/平米,未知年建
锦绣华都,5室2厅1厨2卫,178.11㎡,shuangliu,高楼层 (共4层),西北,175万,9826元/平米,2005年
蛟龙银座,3室1厅1厨2卫,98㎡,shuangliu,低楼层 (共18层),北,120万,12245元/平米,未知年建/
锦绣楠郡,1室1厅1厨1卫,57㎡,shuangliu,高楼层 (共18层),东南,63万,11053元/平米,2000年
新秀花园,3室2厅1厨2卫,130.54㎡,shuangliu,中楼层 (共6层),东南,118万,9040元/平米,2005年
空港国际城二期,1室1厅1厨1卫,41.23㎡,shuangliu,低楼层 (共18层),东,42万,10187元/平米,2013年
温哥华花园五期,1室0厅1厨1卫,44.42㎡,shuangliu,高楼层 (共13层),东,34万,7655元/平米,未知年建/
蓝光圣菲town城,1室0厅1厨1卫,36.15㎡,shuangliu,地下室 (共0层),南,13万,3597元/平米,2009年
蓝光圣菲town城,1室0厅1厨1卫,35㎡,shuangliu,地下室 (共0层),西南,12万,3429元/平米,2009年
双樱阁,1室2厅1厨1卫,48.85㎡,shuangliu,低楼层 (共17层),东南,70万,14330元/平米,2010年
空港国际城一期,2室2厅1厨1卫,50.48㎡,shuangliu,低楼层 (共17层),东,60万,11886元/平米,2013年
欧洲印象,2室2厅1厨1卫,89㎡,shuangliu,中楼层 (共23层),东,140万,15731元/平米,2012年
时代锦城,2室2厅1厨1卫,74.05㎡,shuangliu,高楼层 (共16层),南,96万,12965元/平米,2011年
南湖逸家二期,3室2厅1厨1卫,73.59㎡,shuangliu,中楼层 (共34层),南,145万,19704元/平米,2017年
路桥家园,2室2厅1厨1卫,75㎡,shuangliu,高楼层 (共13层),东南,82万,10934元/平米,未知年建/
空港国际城一期,1室0厅0厨1卫,64.38㎡,shuangliu,高楼层 (共16层),北,55万,8544元/平米,2013年
空港国际城一期,1室0厅0厨1卫,118.7㎡,shuangliu,高楼层 (共16层),北,100万,8425元/平米,2013年
空港国际城一期,1室0厅0厨1卫,148.5㎡,shuangliu,高楼层 (共16层),北,126万,8485元/平米,2013年
空港国际城一期,1室0厅0厨1卫,66.66㎡,shuangliu,高楼层 (共16层),南,57万,8551元/平米,2013年
空港国际城一期,1室0厅0厨1卫,66.44㎡,shuangliu,高楼层 (共16层),北,57万,8580元/平米,2013年
空港国际城一期,1室0厅0厨1卫,63.21㎡,shuangliu,高楼层 (共16层),北,54万,8543元/平米,2013年
空港国际城一期,1室0厅0厨1卫,66.44㎡,shuangliu,高楼层 (共16层),北,57万,8580元/平米,2013年
空港国际城一期,1室0厅0厨1卫,66.5㎡,shuangliu,高楼层 (共16层),北,57万,8572元/平米,2013年
三盛翡俪山,4室3厅1厨5卫,279.65㎡,shuangliu,低楼层 (共3层),南,320万,11443元/平米,未知年建/
蓝光空港国际城,1室1厅0厨1卫,34.5㎡,shuangliu,中楼层 (共18层),东,45万,13044元/平米,2014年
蓝光空港国际城,1室1厅1厨1卫,62.9㎡,shuangliu,中楼层 (共18层),南,65万,10334元/平米,2014年
空港国际城一期,1室0厅1厨1卫,54.5㎡,shuangliu,中楼层 (共19层),东,46万,8441元/平米,2013年
蓝光空港国际城,1室1厅1厨1卫,42.42㎡,shuangliu,中楼层 (共18层),南,42万,9901元/平米,2014年
棠湖帝景,1室1厅1厨1卫,30.85㎡,shuangliu,地下室 (共0层),南,15万,4863元/平米,未知年建
海棠金宇,3室3厅1厨2卫,145.44㎡,shuangliu,低楼层 (共6层),东南,120万,8251元/平米,未知年建/
温哥华花园二期,3室3厅1厨2卫,32.43㎡,shuangliu,地下室 (共0层),东,11万,3392元/平米,未知年建
佳兆业8号,3室2厅1厨2卫,93㎡,shuangliu,中楼层 (共14层),南,130万,13979元/平米,2014年
千禧公寓A区,5室2厅1厨3卫,177.2㎡,shuangliu,低楼层 (共6层),南,146万,8240元/平米,未知年建/
空港国际城二期,1室0厅0厨1卫,31.42㎡,shuangliu,高楼层 (共18层),东南,31万,9867元/平米,2013年
空港国际城一期,1室0厅0厨1卫,31.69㎡,shuangliu,低楼层 (共19层),东,60万,18934元/平米,2013年
宗申赛纳维,1室0厅0厨1卫,77.58㎡,shuangliu,低楼层 (共12层),东,56万,7219元/平米,未知年建/
黄河中路二段161号,3室2厅1厨1卫,150.56㎡,shuangliu,低楼层 (共6层),南,128万,8502元/平米,未知年建
贵通御苑三期,2室2厅1厨1卫,69㎡,shuangliu,低楼层 (共14层),南,88万,12754元/平米,2011年
蓝润棠湖春天,1室1厅1厨1卫,55.74㎡,shuangliu,低楼层 (共16层),南,83万,14891元/平米,2014年
香博城,3室2厅1厨2卫,135㎡,shuangliu,低楼层 (共7层),东南,170万,12593元/平米,未知年建/
美好家园,3室2厅1厨2卫,144.57㎡,shuangliu,低楼层 (共13层),南,200万,13835元/平米,2013年
美好家园,3室2厅1厨2卫,148㎡,shuangliu,高楼层 (共13层),南,238万,16082元/平米,2013年
翰林上岛,3室2厅1厨1卫,88.86㎡,shuangliu,中楼层 (共16层),东南,150万,16881元/平米,2008年
双樱阁,1室1厅1厨1卫,50.53㎡,shuangliu,高楼层 (共17层),南 北,72万,14249元/平米,2010年
南湖逸家二期,3室2厅1厨2卫,90.3㎡,shuangliu,低楼层 (共34层),南,180万,19934元/平米,2017年
翰林上岛,3室2厅1厨1卫,88.86㎡,shuangliu,中楼层 (共16层),东南,150万,16881元/平米,2008年
双樱阁,1室1厅1厨1卫,50.53㎡,shuangliu,高楼层 (共17层),南 北,72万,14249元/平米,2010年
美好家园,3室2厅1厨2卫,148㎡,shuangliu,高楼层 (共13层),南,238万,16082元/平米,2013年
南湖逸家二期,3室2厅1厨2卫,90.3㎡,shuangliu,低楼层 (共34层),南,180万,19934元/平米,2017年
美城云庭,3室1厅1厨2卫,138.75㎡,shuangliu,中楼层 (共32层),北,258万,18595元/平米,2014年
建行双流支行2号宿舍,2室2厅1厨1卫,81.87㎡,shuangliu,低楼层 (共6层),东南,70万,8551元/平米,未知年建
四季金悦,1室1厅1厨1卫,64.61㎡,shuangliu,中楼层 (共12层),东,76.8万,11887元/平米,未知年建
海棠湾,2室2厅1厨1卫,81.49㎡,shuangliu,高楼层 (共16层),东南,140万,17181元/平米,2014年
空港国际城一期,1室1厅1厨1卫,42.42㎡,shuangliu,中楼层 (共19层),南,42万,9901元/平米,2013年
温哥华花园五期,1室0厅1厨1卫,44.42㎡,shuangliu,高楼层 (共13层),东,34万,7655元/平米,未知年建/
温哥华花园五期,1室0厅1厨1卫,39.49㎡,shuangliu,高楼层 (共13层),东,30万,7597元/平米,未知年建/
美好家园,1室0厅1厨1卫,23.57㎡,shuangliu,地下室 (共0层),东,8万,3395元/平米,未知年建
海棠金宇,3室2厅1厨1卫,95㎡,shuangliu,中楼层 (共6层),东南,84万,8843元/平米,未知年建/
空港国际城一期,1室0厅0厨1卫,63.21㎡,shuangliu,高楼层 (共16层),北,54万,8543元/平米,2013年
空港国际城一期,1室0厅0厨1卫,67.52㎡,shuangliu,高楼层 (共16层),北,57万,8442元/平米,2013年
花月东街10号,2室2厅1厨1卫,89.5㎡,shuangliu,中楼层 (共7层),南,70万,7822元/平米,未知年建
南丽湾,2室2厅1厨1卫,90.1㎡,shuangliu,高楼层 (共6层),北,115万,12764元/平米,2005年
文星花园,2室2厅1厨1卫,98.09㎡,shuangliu,低楼层 (共18层),南,128万,13050元/平米,2010年
贵通御苑雙楠城,3室2厅1厨2卫,116㎡,shuangliu,中楼层 (共14层),西南,139万,11983元/平米,2014年
宗申赛纳维二期,1室0厅1厨1卫,49.64㎡,shuangliu,中楼层 (共12层),东南,35万,7051元/平米,未知年建
蓝光圣菲town城,3室2厅1厨1卫,88.64㎡,shuangliu,高楼层 (共22层),西南,145万,16359元/平米,2009年
人居都市阳光,1室1厅1厨1卫,60.7㎡,shuangliu,高楼层 (共14层),东南,75万,12356元/平米,2010年
和贵久居福,1室1厅1厨1卫,29.77㎡,shuangliu,地下室 (共0层),西南,10万,3360元/平米,未知年建
新双城,2室2厅1厨1卫,84.9㎡,shuangliu,中楼层 (共9层),西,102万,12015元/平米,2015年
三盛翡俪山,3室2厅1厨4卫,263㎡,shuangliu,高楼层 (共4层),南,342万,13004元/平米,未知年建
南湖逸家二期,3室1厅1厨1卫,75㎡,shuangliu,高楼层 (共32层),西,140万,18667元/平米,2017年
空港国际城一期,1室0厅0厨0卫,133.91㎡,shuangliu,低楼层 (共19层),南,148万,11053元/平米,2013年
空港国际城一期,1室0厅0厨0卫,113.39㎡,shuangliu,低楼层 (共19层),南,130万,11465元/平米,2013年
翰林上岛,2室1厅1厨1卫,70.08㎡,shuangliu,中楼层 (共16层),东南,105万,14983元/平米,2008年
贵通御苑雙楠城,3室2厅1厨2卫,102㎡,shuangliu,高楼层 (共13层),东南,110万,10785元/平米,未知年建
空港晶座,3室2厅1厨1卫,98.29㎡,shuangliu,高楼层 (共24层),东,145万,14753元/平米,2012年
香楠湖,2室2厅1厨1卫,92.13㎡,shuangliu,中楼层 (共16层),南,112万,12157元/平米,2012年
贵通御苑枫景,2室1厅1厨1卫,89.88㎡,shuangliu,低楼层 (共6层),南,117万,13018元/平米,未知年建/
海棠湾,2室2厅1厨1卫,82㎡,shuangliu,中楼层 (共16层),北,115万,14025元/平米,2014年
银泰花园,6室3厅1厨4卫,398.5㎡,shuangliu,地下室 (共3层),南,590万,14806元/平米,2010年
景茂名都,3室2厅1厨2卫,112㎡,shuangliu,低楼层 (共13层),南,168万,15000元/平米,2012年
江安逸人居,1室1厅1厨1卫,57.37㎡,shuangliu,中楼层 (共7层),南,65万,11330元/平米,2009年
空港首座,2室1厅1厨1卫,76.27㎡,shuangliu,低楼层 (共16层),西南,100万,13112元/平米,2013年
银泰花园,4室2厅1厨3卫,280㎡,shuangliu,低楼层 (共3层),南,420万,15000元/平米,2010年
香楠湖,2室2厅1厨1卫,92.64㎡,shuangliu,中楼层 (共16层),东南,120万,12954元/平米,2012年
空港小院花语,1室1厅1厨1卫,56.65㎡,shuangliu,中楼层 (共16层),南,70万,12357元/平米,2015年
